,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
2824,c83075d9-67ae-498d-b513-2b7123364a4f,2825,2,2023-04-30 00:29:50.510,74,50,Ball Receipt*,175,Bayern Munich,Regular Play,Bayern Munich,,['108a0c98-8175-4fca-b970-7187af6e28cd'],0.0003024345985180705,2.8868308688858293,3.7975330929708795,1.0033397234555714,1.0015121460074214,8.689215831319702,63.0,0.5629602064569598,0.6677685391953967,-0.10480833273843693
2825,bb1a795e-d555-46af-a3e9-f3f52df541d2,2826,2,2023-04-30 00:29:50.510,74,50,Carry,175,Bayern Munich,Regular Play,Bayern Munich,1.837377,"['5c01858e-c423-4286-b1cd-c3d177a6bfbf', 'c83075d9-67ae-498d-b513-2b7123364a4f', 'fbcc2409-f7bb-45d0-a987-481a7d38d99b']",0.00015121729925903526,2.8868308688858293,3.799452205202278,1.0033397234555714,1.0015121460074214,8.6911349435511,63.0,0.5628358977418128,0.6678419000929351,-0.10500600235112234
2826,5c01858e-c423-4286-b1cd-c3d177a6bfbf,2827,2,2023-04-30 00:29:51.576,74,51,Pressure,175,Bayern Munich,Regular Play,Borussia Dortmund,0.565008,['bb1a795e-d555-46af-a3e9-f3f52df541d2'],0.0,2.8868308688858293,3.799452205202278,1.0033397234555714,1.0015121460074214,8.6911349435511,63.0,0.5628358977418128,0.6678419000929351,-0.10500600235112234
2827,fbcc2409-f7bb-45d0-a987-481a7d38d99b,2828,2,2023-04-30 00:29:52.347,74,52,Dribble,175,Bayern Munich,Regular Play,Bayern Munich,0.0,['b43e2f51-a2e4-4f38-aead-a6dfad60a80b'],0.0,2.8868308688858293,3.799452205202278,1.0033397234555714,1.0015121460074214,8.6911349435511,63.0,0.5628358977418128,0.6678419000929351,-0.10500600235112234
2828,b43e2f51-a2e4-4f38-aead-a6dfad60a80b,2829,2,2023-04-30 00:29:52.347,74,52,Duel,175,Bayern Munich,Regular Play,Borussia Dortmund,0.0,['fbcc2409-f7bb-45d0-a987-481a7d38d99b'],0.0015121729925903524,2.8868308688858293,3.799452205202278,1.0033397234555714,1.0015121460074214,8.6911349435511,63.0,0.5628358977418128,0.6678419000929351,-0.10500600235112234
2829,e395740e-16a7-4aa2-8601-17bf25a5dad7,2830,2,2023-04-30 00:29:58.950,74,58,Pass,176,Bayern Munich,From Throw In,Bayern Munich,1.6007669999999998,['7c2b8185-475b-497c-ae6b-35b1665105eb'],7.560864962951762e-05,2.8868308688858293,3.8004873699676067,1.017507515821138,1.0015121460074214,8.706337900681994,64.0,0.5634803733415973,0.6684219126551826,-0.1049415393135853
2830,7c2b8185-475b-497c-ae6b-35b1665105eb,2831,2,2023-04-30 00:30:00.551,75,0,Ball Receipt*,176,Bayern Munich,From Throw In,Bayern Munich,,['e395740e-16a7-4aa2-8601-17bf25a5dad7'],0.0003024345985180705,2.8868308688858293,3.804023159831885,1.017507515821138,1.0015121460074214,8.709873690546274,64.0,0.5632516274075495,0.6685565174131967,-0.10530489000564713
2831,0c0f914f-5fed-4178-9f03-f40a7b8ec957,2832,2,2023-04-30 00:30:00.551,75,0,Carry,176,Bayern Munich,From Throw In,Bayern Munich,0.182033,"['7c2b8185-475b-497c-ae6b-35b1665105eb', '98b6ffb8-e543-43b7-9151-0f8baee75735']",0.00015121729925903526,2.8868308688858293,3.8059422720632834,1.017507515821138,1.0015121460074214,8.711792802777673,64.0,0.5631275492629031,0.6686295307705904,-0.1055019815076873
2832,98b6ffb8-e543-43b7-9151-0f8baee75735,2833,2,2023-04-30 00:30:00.733,75,0,Pass,176,Bayern Munich,From Throw In,Bayern Munich,3.336761,['000d3452-9bff-486c-a892-bdb1ef708a11'],7.560864962951762e-05,2.8868308688858293,3.8069774368286122,1.017507515821138,1.0015121460074214,8.712827967543,64.0,0.5630606444876047,0.6686689006554655,-0.10560825616786074
2833,000d3452-9bff-486c-a892-bdb1ef708a11,2834,2,2023-04-30 00:30:04.070,75,4,Ball Receipt*,176,Bayern Munich,From Throw In,Bayern Munich,,['98b6ffb8-e543-43b7-9151-0f8baee75735'],0.0003024345985180705,2.8868308688858293,3.8105132266928905,1.017507515821138,1.0015121460074214,8.71636375740728,64.0,0.5628322391370293,0.668803304998307,-0.10597106586127769
2834,9645da2c-be50-4a4f-a9b2-4b3e84ad8fe1,2835,2,2023-04-30 00:30:04.070,75,4,Carry,176,Bayern Munich,From Throw In,Bayern Munich,1.878139,"['000d3452-9bff-486c-a892-bdb1ef708a11', 'ac50f467-1426-4c8f-8cd0-219b7138207d', 'c50f3a4e-5fb4-4d8e-bd71-ce5f0221870b']",0.00015121729925903526,2.8868308688858293,3.812432338924289,1.017507515821138,1.0015121460074214,8.718282869638678,64.0,0.5627083456765275,0.6688762096789511,-0.10616786400242362
2835,c50f3a4e-5fb4-4d8e-bd71-ce5f0221870b,2836,2,2023-04-30 00:30:04.979,75,4,Pressure,176,Bayern Munich,From Throw In,Borussia Dortmund,0.420811,['9645da2c-be50-4a4f-a9b2-4b3e84ad8fe1'],0.0,2.8868308688858293,3.812432338924289,1.017507515821138,1.0015121460074214,8.718282869638678,64.0,0.5627083456765275,0.6688762096789511,-0.10616786400242362
2836,ac50f467-1426-4c8f-8cd0-219b7138207d,2837,2,2023-04-30 00:30:05.948,75,5,Dribble,176,Bayern Munich,From Throw In,Bayern Munich,0.0,['41266dcf-ae2e-46da-85e2-68c39e95e8f6'],0.0,2.8868308688858293,3.812432338924289,1.017507515821138,1.0015121460074214,8.718282869638678,64.0,0.5627083456765275,0.6688762096789511,-0.10616786400242362
2837,41266dcf-ae2e-46da-85e2-68c39e95e8f6,2838,2,2023-04-30 00:30:05.948,75,5,Duel,176,Bayern Munich,From Throw In,Borussia Dortmund,0.0,['ac50f467-1426-4c8f-8cd0-219b7138207d'],0.0015121729925903524,2.8868308688858293,3.812432338924289,1.017507515821138,1.0015121460074214,8.718282869638678,64.0,0.5627083456765275,0.6688762096789511,-0.10616786400242362
2838,1de4d0e9-ed7b-4f4c-bd6b-4818cb684956,2839,2,2023-04-30 00:30:09.246,75,9,Ball Recovery,176,Bayern Munich,From Throw In,Bayern Munich,0.0,,0.0007560864962951763,2.8868308688858293,3.820272321603367,1.0316753081867045,1.0015121460074214,8.740290644683322,65.0,0.5629124388526805,0.6697099688965292,-0.10679753004384873
2839,b945d670-7ffc-4e04-a41e-82978fcfdbd3,2840,2,2023-04-30 00:30:09.246,75,9,Carry,176,Bayern Munich,From Throw In,Bayern Munich,1.006267,"['08f6b937-6407-46fa-bcf7-2f212ef98182', '1de4d0e9-ed7b-4f4c-bd6b-4818cb684956', 'eb7e5508-0450-4fd8-ac0b-b6e194a2fc6b']",0.00015121729925903526,2.8868308688858293,3.8221914338347656,1.0316753081867045,1.0015121460074214,8.74220975691472,65.0,0.562788866875269,0.6697824750083963,-0.1069936081331273
2840,eb7e5508-0450-4fd8-ac0b-b6e194a2fc6b,2841,2,2023-04-30 00:30:09.806,75,9,Pressure,176,Bayern Munich,From Throw In,Borussia Dortmund,0.662187,"['08f6b937-6407-46fa-bcf7-2f212ef98182', 'b945d670-7ffc-4e04-a41e-82978fcfdbd3']",0.0,2.8868308688858293,3.8221914338347656,1.0316753081867045,1.0015121460074214,8.74220975691472,65.0,0.562788866875269,0.6697824750083963,-0.1069936081331273
2841,08f6b937-6407-46fa-bcf7-2f212ef98182,2842,2,2023-04-30 00:30:10.252,75,10,Pass,176,Bayern Munich,From Throw In,Bayern Munich,1.497438,"['3a08f4b5-e9ba-461e-9ffa-34aa9764974d', 'eb7e5508-0450-4fd8-ac0b-b6e194a2fc6b']",7.560864962951762e-05,2.8868308688858293,3.8232265986000944,1.0316753081867045,1.0015121460074214,8.743244921680049,65.0,0.5627222349542228,0.6698215714250959,-0.10709933647087311
2842,3a08f4b5-e9ba-461e-9ffa-34aa9764974d,2843,2,2023-04-30 00:30:11.750,75,11,Ball Receipt*,176,Bayern Munich,From Throw In,Bayern Munich,,['08f6b937-6407-46fa-bcf7-2f212ef98182'],0.0003024345985180705,2.8868308688858293,3.8267623884643727,1.0316753081867045,1.0015121460074214,8.746780711544329,65.0,0.5624947606822166,0.669955042421987,-0.1074602817397704
2843,bf4bbdb9-e649-4c2b-b2ba-2023fd063e57,2844,2,2023-04-30 00:30:11.750,75,11,Carry,176,Bayern Munich,From Throw In,Bayern Munich,4.101786,"['3a08f4b5-e9ba-461e-9ffa-34aa9764974d', 'a6947d08-feb2-4f91-bb9b-6d9ca2645b38', 'eb895a11-7d55-462c-b68d-f79310a2d71b']",0.00015121729925903526,2.8868308688858293,3.828681500695771,1.0316753081867045,1.0015121460074214,8.748699823775727,65.0,0.5623713719962328,0.6700274409872318,-0.107656068990999
2844,eb895a11-7d55-462c-b68d-f79310a2d71b,2845,2,2023-04-30 00:30:14.777,75,14,Pressure,176,Bayern Munich,From Throw In,Borussia Dortmund,0.868284,['bf4bbdb9-e649-4c2b-b2ba-2023fd063e57'],0.0,2.8868308688858293,3.828681500695771,1.0316753081867045,1.0015121460074214,8.748699823775727,65.0,0.5623713719962328,0.6700274409872318,-0.107656068990999
2845,a6947d08-feb2-4f91-bb9b-6d9ca2645b38,2846,2,2023-04-30 00:30:15.852,75,15,Pass,176,Bayern Munich,From Throw In,Bayern Munich,0.953653,['bf04bd14-873b-49ad-b307-c5147cbd0518'],7.560864962951762e-05,2.8868308688858293,3.8297166654611,1.0316753081867045,1.0015121460074214,8.749734988541055,65.0,0.5623048388920779,0.6700664794229174,-0.10776164053083948
2846,bf04bd14-873b-49ad-b307-c5147cbd0518,2847,2,2023-04-30 00:30:16.805,75,16,Ball Receipt*,176,Bayern Munich,From Throw In,Bayern Munich,,['a6947d08-feb2-4f91-bb9b-6d9ca2645b38'],0.0003024345985180705,2.8868308688858293,3.833252455325378,1.0316753081867045,1.0015121460074214,8.753270778405334,65.0,0.5620777018823451,0.6701997525304763,-0.10812205064813118
2847,f6a922ff-fae0-4849-9ee7-237f50641048,2848,2,2023-04-30 00:30:16.805,75,16,Carry,176,Bayern Munich,From Throw In,Bayern Munich,1.486123,"['11e0a142-7584-47b5-8a50-38835cc9665c', 'bf04bd14-873b-49ad-b307-c5147cbd0518']",0.00015121729925903526,2.8868308688858293,3.8351715675567766,1.0316753081867045,1.0015121460074214,8.755189890636732,65.0,0.5619544960802834,0.6702720437882037,-0.10831754770792035
2848,11e0a142-7584-47b5-8a50-38835cc9665c,2849,2,2023-04-30 00:30:18.291,75,18,Pass,176,Bayern Munich,From Throw In,Bayern Munich,1.0871,['092090d7-d1e6-4ace-a47b-bf3f5f0c5d2f'],7.560864962951762e-05,2.8868308688858293,3.8362067323221054,1.0316753081867045,1.0015121460074214,8.75622505540206,65.0,0.5618880615733606,0.6703110243717606,-0.10842296279840002
2849,092090d7-d1e6-4ace-a47b-bf3f5f0c5d2f,2850,2,2023-04-30 00:30:19.378,75,19,Clearance,176,Bayern Munich,From Throw In,Borussia Dortmund,0.0,['11e0a142-7584-47b5-8a50-38835cc9665c'],0.0,2.8868308688858293,3.8362067323221054,1.0316753081867045,1.0015121460074214,8.75622505540206,65.0,0.5618880615733606,0.6703110243717606,-0.10842296279840002
2850,56af7153-0a85-488f-b223-12a8c98fff50,2851,2,2023-04-30 00:30:21.198,75,21,Ball Recovery,176,Bayern Munich,From Throw In,Bayern Munich,0.0,,0.0007560864962951763,2.8868308688858293,3.8440467150011837,1.0316753081867045,1.0015121460074214,8.764065038081139,65.0,0.5613854189467741,0.6706059509665745,-0.10922053201980042
2851,2f1cffb7-3c82-4e05-a9d5-775221be559e,2852,2,2023-04-30 00:30:21.198,75,21,Carry,176,Bayern Munich,From Throw In,Bayern Munich,0.8301719999999999,"['3d3e82ce-1835-4fe2-bb24-bfb3ee2d7636', '4611250e-6339-4a47-9b14-581a40bc0462', '56af7153-0a85-488f-b223-12a8c98fff50']",0.00015121729925903526,2.8868308688858293,3.845965827232582,1.0316753081867045,1.0015121460074214,8.765984150312537,65.0,0.5612625164174567,0.6706780642783955,-0.10941554786093877
2852,3d3e82ce-1835-4fe2-bb24-bfb3ee2d7636,2853,2,2023-04-30 00:30:21.472,75,21,Pressure,176,Bayern Munich,From Throw In,Borussia Dortmund,1.344923,"['2f1cffb7-3c82-4e05-a9d5-775221be559e', '4611250e-6339-4a47-9b14-581a40bc0462']",0.0,2.8868308688858293,3.845965827232582,1.0316753081867045,1.0015121460074214,8.765984150312537,65.0,0.5612625164174567,0.6706780642783955,-0.10941554786093877
2853,4611250e-6339-4a47-9b14-581a40bc0462,2854,2,2023-04-30 00:30:22.029,75,22,Pass,176,Bayern Munich,From Throw In,Bayern Munich,1.302,"['3d3e82ce-1835-4fe2-bb24-bfb3ee2d7636', '9d1b6399-2bac-445d-bac0-464b75bd8e8a']",7.560864962951762e-05,2.8868308688858293,3.847000991997911,1.0316753081867045,1.0015121460074214,8.767019315077865,65.0,0.5611962454124304,0.6707169489268784,-0.10952070351444798
2854,9d1b6399-2bac-445d-bac0-464b75bd8e8a,2855,2,2023-04-30 00:30:23.331,75,23,Ball Receipt*,176,Bayern Munich,From Throw In,Bayern Munich,,['4611250e-6339-4a47-9b14-581a40bc0462'],0.0003024345985180705,2.8868308688858293,3.850536781862189,1.0316753081867045,1.0015121460074214,8.770555104942144,65.0,0.560970002948566,0.6708496971578092,-0.10987969420924315
2855,3ad9833c-44ab-4885-8091-a97fb9f7074a,2856,2,2023-04-30 00:30:23.331,75,23,Shot,176,Bayern Munich,From Throw In,Bayern Munich,1.2830409999999999,['f1a03708-3c14-4fb2-8507-520da064f81b'],0.006048691970361409,2.8868308688858293,3.8951105673837327,1.0316753081867045,1.0015121460074214,8.815128890463688,65.0,0.5581334526376002,0.6725140488860194,-0.11438059624841923
2856,f1a03708-3c14-4fb2-8507-520da064f81b,2857,2,2023-04-30 00:30:24.614,75,24,Goal Keeper,176,Bayern Munich,From Throw In,Borussia Dortmund,0.0,['3ad9833c-44ab-4885-8091-a97fb9f7074a'],0.0,2.8868308688858293,3.8951105673837327,1.0316753081867045,1.0015121460074214,8.815128890463688,65.0,0.5581334526376002,0.6725140488860194,-0.11438059624841923
2857,5d50aa46-82da-4d7f-b5ed-d945f1309852,2858,2,2023-04-30 00:30:46.222,75,46,Pass,177,Bayern Munich,From Corner,Bayern Munich,1.6264,['c1f91569-aa30-406b-be55-fc4714d711df'],7.560864962951762e-05,2.8868308688858293,3.8961457321490616,1.0316753081867045,1.0015121460074214,8.816164055229017,65.0,0.5580679184573261,0.6725525012010637,-0.11448458274373763
2858,878465a4-0502-4992-becc-a6900f0d3411,2859,2,2023-04-30 00:30:47.848,75,47,Duel,177,Bayern Munich,From Corner,Bayern Munich,0.0,['c1f91569-aa30-406b-be55-fc4714d711df'],0.0015121729925903524,2.8868308688858293,3.8961457321490616,1.0316753081867045,1.0015121460074214,8.816164055229017,65.0,0.5580679184573261,0.6725525012010637,-0.11448458274373763
2859,c1f91569-aa30-406b-be55-fc4714d711df,2860,2,2023-04-30 00:30:47.848,75,47,Clearance,177,Bayern Munich,From Corner,Borussia Dortmund,0.0,"['5d50aa46-82da-4d7f-b5ed-d945f1309852', '878465a4-0502-4992-becc-a6900f0d3411']",0.0,2.8868308688858293,3.8961457321490616,1.045843100552271,1.0015121460074214,8.830331847594582,66.0,0.5587769747056125,0.6730778730957644,-0.1143008983901519
2860,17dc70fc-63a3-40d6-804e-be3d108c99d1,2861,2,2023-04-30 00:30:49.850,75,49,Pass,177,Bayern Munich,From Corner,Borussia Dortmund,0.4506,['4a6d03a8-3dff-4cc2-86ea-8fcbc9d1f7a4'],7.560864962951762e-05,2.887866033651158,3.8961457321490616,1.045843100552271,1.0015121460074214,8.831367012359912,66.0,0.5588286924667242,0.6729989785715558,-0.1141702861048316
2861,4a6d03a8-3dff-4cc2-86ea-8fcbc9d1f7a4,2862,2,2023-04-30 00:30:50.301,75,50,Pass,177,Bayern Munich,From Corner,Bayern Munich,4.02893,"['17dc70fc-63a3-40d6-804e-be3d108c99d1', '7759869c-e015-4521-8f86-735c3a28f2e7']",7.560864962951762e-05,2.887866033651158,3.8971808969143904,1.045843100552271,1.0015121460074214,8.83240217712524,66.0,0.5587631972865121,0.6730373033589491,-0.11427410607243693
2862,7759869c-e015-4521-8f86-735c3a28f2e7,2863,2,2023-04-30 00:30:54.329,75,54,Ball Receipt*,177,Bayern Munich,From Corner,Bayern Munich,,['4a6d03a8-3dff-4cc2-86ea-8fcbc9d1f7a4'],0.0003024345985180705,2.887866033651158,3.9007166867786687,1.045843100552271,1.0015121460074214,8.835937966989519,66.0,0.558539602546839,0.6731681407859544,-0.11462853823911545
2863,89920271-1240-42dd-831f-df0836e07017,2864,2,2023-04-30 00:30:54.329,75,54,Carry,177,Bayern Munich,From Corner,Bayern Munich,0.8060700000000001,"['7759869c-e015-4521-8f86-735c3a28f2e7', 'd541ea25-9dc1-4e86-8ac6-63cc54686ad0']",0.00015121729925903526,2.887866033651158,3.902635799010067,1.045843100552271,1.0015121460074214,8.837857079220917,66.0,0.5584183174690922,0.673239111272692,-0.11482079380359977
2864,d541ea25-9dc1-4e86-8ac6-63cc54686ad0,2865,2,2023-04-30 00:30:55.136,75,55,Pass,177,Bayern Munich,From Corner,Bayern Munich,1.7954249999999998,['b2efcb30-4c75-48d5-8c6f-6a8312a30064'],7.560864962951762e-05,2.887866033651158,3.903670963775396,1.045843100552271,1.0015121460074214,8.838892243986248,66.0,0.5583529184405033,0.6732773797965477,-0.1149244613560444
2865,b2efcb30-4c75-48d5-8c6f-6a8312a30064,2866,2,2023-04-30 00:30:55.893,75,55,Ball Receipt*,177,Bayern Munich,From Corner,Bayern Munich,,['d541ea25-9dc1-4e86-8ac6-63cc54686ad0'],0.0003024345985180705,2.887866033651158,3.907206753639674,1.045843100552271,1.0015121460074214,8.842428033850524,66.0,0.5581296518691324,0.6734080251944548,-0.11527837332532231
2866,5b74d963-a606-4478-9300-fdd09ba35532,2867,2,2023-04-30 00:30:55.893,75,55,Carry,177,Bayern Munich,From Corner,Bayern Munich,1.0776,"['92ab7c01-80a7-4847-8dc5-94db112cd8b0', 'b2efcb30-4c75-48d5-8c6f-6a8312a30064']",0.00015121729925903526,2.887866033651158,3.9091258658710726,1.045843100552271,1.0015121460074214,8.844347146081923,66.0,0.5580085447456877,0.6734788915504643,-0.11547034680477652
2867,7b8f4ebe-dcbc-46fe-bbbc-e066f17234f6,2868,2,2023-04-30 00:30:55.893,75,55,Ball Recovery,177,Bayern Munich,From Corner,Borussia Dortmund,0.0,,0.0007560864962951763,2.8957060163302364,3.9091258658710726,1.045843100552271,1.0015121460074214,8.852187128761003,66.0,0.5583999966324463,0.6728824216874033,-0.11448242505495698
2868,92ab7c01-80a7-4847-8dc5-94db112cd8b0,2869,2,2023-04-30 00:30:56.971,75,56,Pass,177,Bayern Munich,From Corner,Bayern Munich,1.106746,['43e2e33d-5843-4abe-9564-f1caeab1b162'],7.560864962951762e-05,2.8957060163302364,3.9101610306364014,1.045843100552271,1.0015121460074214,8.85322229352633,66.0,0.5583347056025469,0.6729206699748588,-0.11458596437231183
2869,43e2e33d-5843-4abe-9564-f1caeab1b162,2870,2,2023-04-30 00:30:58.078,75,58,Ball Receipt*,177,Bayern Munich,From Corner,Bayern Munich,,['92ab7c01-80a7-4847-8dc5-94db112cd8b0'],0.0003024345985180705,2.8957060163302364,3.9136968205006797,1.045843100552271,1.0015121460074214,8.85675808339061,66.0,0.5581118075427425,0.673051246396731,-0.1149394388539885
2870,ae80017e-8f24-4a83-adb9-1520254b5d41,2871,2,2023-04-30 00:30:58.078,75,58,Carry,177,Bayern Munich,From Corner,Bayern Munich,1.037954,"['43e2e33d-5843-4abe-9564-f1caeab1b162', '7adb7a12-d757-4f17-aeb7-4eacf979f70f']",0.00015121729925903526,2.8957060163302364,3.915615932732078,1.045843100552271,1.0015121460074214,8.858677195622008,66.0,0.5579909001913749,0.6731220754085828,-0.11513117521720795
2871,7adb7a12-d757-4f17-aeb7-4eacf979f70f,2872,2,2023-04-30 00:30:59.116,75,59,Pass,177,Bayern Munich,From Corner,Bayern Munich,0.916474,['c0b6dc8d-dcc6-4505-8f2d-9fb671f5454f'],7.560864962951762e-05,2.8957060163302364,3.916651097497407,1.045843100552271,1.0015121460074214,8.859712360387334,66.0,0.5579257047882111,0.6731602676767218,-0.11523456288851064
2872,c0b6dc8d-dcc6-4505-8f2d-9fb671f5454f,2873,2,2023-04-30 00:31:00.032,76,0,Ball Receipt*,177,Bayern Munich,From Corner,Bayern Munich,,['7adb7a12-d757-4f17-aeb7-4eacf979f70f'],0.0003024345985180705,2.8957060163302364,3.920186887361685,1.045843100552271,1.0015121460074214,8.863248150251614,66.0,0.5577031331058471,0.6732906529026796,-0.11558751979683257
2873,e661c3db-130e-4377-a1d5-9039a74c565b,2874,2,2023-04-30 00:31:00.032,76,0,Carry,177,Bayern Munich,From Corner,Bayern Munich,1.406026,"['0b2b270f-5bc1-4d94-aeb0-f8e2c111b408', 'c0b6dc8d-dcc6-4505-8f2d-9fb671f5454f']",0.00015121729925903526,2.8957060163302364,3.9221059995930836,1.045843100552271,1.0015121460074214,8.865167262483013,66.0,0.5575824027380443,0.6733613782353849,-0.11577897549734062
2874,0b2b270f-5bc1-4d94-aeb0-f8e2c111b408,2875,2,2023-04-30 00:31:01.438,76,1,Pass,177,Bayern Munich,From Corner,Bayern Munich,2.3173529999999998,['69e1ff8f-a3bf-4767-b61f-3c5a6b7f2f52'],7.560864962951762e-05,2.8957060163302364,3.9231411643584124,1.045843100552271,1.0015121460074214,8.866202427248341,66.0,0.557517302751684,0.6733995146071879,-0.11588221185550396
2875,69e1ff8f-a3bf-4767-b61f-3c5a6b7f2f52,2876,2,2023-04-30 00:31:03.755,76,3,Ball Recovery,177,Bayern Munich,From Corner,Borussia Dortmund,0.0,['0b2b270f-5bc1-4d94-aeb0-f8e2c111b408'],0.0007560864962951763,2.9035459990093146,3.9231411643584124,1.045843100552271,1.0015121460074214,8.87404240992742,66.0,0.5579082245573244,0.6728045838770041,-0.11489635931967979
2876,39274c37-235a-4126-865d-5c4d67bc6e33,2877,2,2023-04-30 00:31:03.755,76,3,Carry,177,Bayern Munich,From Corner,Borussia Dortmund,3.896747,"['295b0729-7548-46a1-97fe-1c4c8d68171e', '69e1ff8f-a3bf-4767-b61f-3c5a6b7f2f52']",0.00015121729925903526,2.905465111240713,3.9231411643584124,1.045843100552271,1.0015121460074214,8.875961522158818,66.0,0.5580038112418244,0.672659113721119,-0.11465530247929456
2877,295b0729-7548-46a1-97fe-1c4c8d68171e,2878,2,2023-04-30 00:31:07.652,76,7,Pass,177,Bayern Munich,From Corner,Borussia Dortmund,4.0956,['073dec51-3ece-49ec-bdf9-206bf30e95d5'],7.560864962951762e-05,2.906500276006042,3.9231411643584124,1.045843100552271,1.0015121460074214,8.876996686924148,66.0,0.5580553533226822,0.6725806735641425,-0.11452532024146034
2878,073dec51-3ece-49ec-bdf9-206bf30e95d5,2879,2,2023-04-30 00:31:11.748,76,11,Pass,177,Bayern Munich,From Corner,Bayern Munich,3.194392,"['295b0729-7548-46a1-97fe-1c4c8d68171e', '7cf1d504-5fe1-4a44-ba9b-1323a14f73d8']",7.560864962951762e-05,2.906500276006042,3.9241763291237413,1.045843100552271,1.0015121460074214,8.878031851689475,66.0,0.5579902849326931,0.6726188501505614,-0.11462856521786835
2879,7cf1d504-5fe1-4a44-ba9b-1323a14f73d8,2880,2,2023-04-30 00:31:14.942,76,14,Ball Receipt*,177,Bayern Munich,From Corner,Bayern Munich,,['073dec51-3ece-49ec-bdf9-206bf30e95d5'],0.0003024345985180705,2.906500276006042,3.9277121189880195,1.045843100552271,1.0015121460074214,8.881567641553755,66.0,0.5577681466263201,0.6727491819791427,-0.11498103535282256
